Close,Volume,Ticker,Trading_Date,Sentiment,SMA_20,RSI_14,Next_Close,Target_Price_Change_Pct,Target_Direction
275.490966796875,18616600,MSFT,2021-08-10,0.0,274.26225585937505,60.269327948883124,275.9814758300781,0.0017804904418691416,1
275.9814758300781,13955900,MSFT,2021-08-11,0.0,274.4757720947266,61.175743006080936,278.73211669921875,0.009966759040140055,1
278.73211669921875,14561300,MSFT,2021-08-12,0.0,274.89799346923826,65.87705688372954,281.65594482421875,0.010489742479712584,1
281.65594482421875,18249000,MSFT,2021-08-13,0.0,275.47986907958983,70.03125565037975,283.33905029296875,0.005975749845437932,1
283.33905029296875,22507600,MSFT,2021-08-16,0.0,276.32575378417965,72.13432922807645,281.8771667480469,-0.005159484876547399,0
281.8771667480469,20075300,MSFT,2021-08-17,0.0,276.98745880126955,67.69105293342525,280.15228271484375,-0.006119275474146139,0
280.15228271484375,21813000,MSFT,2021-08-18,0.0,277.46289520263673,62.77748418327019,285.9725036621094,0.02077520443832972,1
285.9725036621094,29850500,MSFT,2021-08-19,0.0,278.00140075683595,70.54651309052387,293.28631591796875,0.025575228954532653,1
293.28631591796875,40817600,MSFT,2021-08-20,0.0,278.73584442138673,77.03352128940597,293.5657958984375,0.0009529254019028957,1
293.5657958984375,22830200,MSFT,2021-08-23,0.0,279.5140747070312,77.2398098735785,291.609619140625,-0.006663503668149617,0
291.609619140625,18175800,MSFT,2021-08-24,0.0,280.3151977539062,72.34187911276736,291.0218200683594,-0.002015705359781587,0
291.0218200683594,20006100,MSFT,2021-08-25,0.0,281.10232391357425,70.88727368350747,288.2080993652344,-0.009668418342185039,0
288.2080993652344,17666100,MSFT,2021-08-26,0.0,281.7352966308594,64.22953187964612,288.81512451171875,0.0021062043288211578,1
288.81512451171875,22605700,MSFT,2021-08-27,0.0,282.47508239746094,64.99340103518213,292.5443115234375,0.012912021203956849,1
292.5443115234375,16348100,MSFT,2021-08-30,0.0,283.40565490722656,69.32694797706165,290.89654541015625,-0.005632535135277233,0
290.89654541015625,26285300,MSFT,2021-08-31,0.0,284.1432357788087,65.47035027546438,290.8484191894531,-0.00016544101833615223,0
290.8484191894531,18983800,MSFT,2021-09-01,0.0,284.90774383544925,65.35599438027491,290.19305419921875,-0.002253287097316086,0
290.19305419921875,16285600,MSFT,2021-09-02,0.0,285.4947387695313,63.72369063693216,290.18353271484375,-3.2810862414589225e-05,0
290.18353271484375,14747900,MSFT,2021-09-03,0.0,286.08413848876955,63.6987990320255,289.2584228515625,-0.003188016406810833,0
289.2584228515625,17180400,MSFT,2021-09-07,0.0,286.68162841796874,61.19753663000501,289.28729248046875,9.980566381316718e-05,1
289.28729248046875,15046800,MSFT,2021-09-08,0.0,287.3714447021485,61.24867503055698,286.43499755859375,-0.009859731125478223,0
286.43499755859375,19927000,MSFT,2021-09-09,0.0,287.8941207885743,53.71630138109305,284.9510498046875,-0.005180748744233639,0
284.9510498046875,19633400,MSFT,2021-09-10,0.0,288.2050674438477,50.25362863516339,286.1844482421875,0.0043284572502729915,1
286.1844482421875,23652900,MSFT,2021-09-13,0.0,288.4314926147461,52.967403222022064,288.882568359375,0.009427906141511152,1
288.882568359375,21853400,MSFT,2021-09-14,0.0,288.7086685180664,58.32347548997651,293.72967529296875,0.016778814177406037,1
293.72967529296875,28356300,MSFT,2021-09-15,0.0,289.30129394531247,65.8478659068244,294.11505126953125,0.0013120089966331197,1
294.11505126953125,19550800,MSFT,2021-09-16,0.0,289.99943237304683,66.36776879157821,288.9596862792969,-0.017528395666870936,0
288.9596862792969,41372500,MSFT,2021-09-17,0.0,290.1487915039063,54.430473083110805,283.59234619140625,-0.018574702087345046,0
283.59234619140625,38278700,MSFT,2021-09-20,0.0,289.6640930175781,45.29583431286572,284.0741271972656,0.001698850523752162,1
284.0741271972656,22364100,MSFT,2021-09-21,0.0,289.1895095825195,46.169119306067536,287.7166748046875,0.012822525033729775,1
287.7166748046875,26626300,MSFT,2021-09-22,0.0,288.99486236572267,52.36120063392824,288.6610107421875,0.0032821731244497714,1
288.6610107421875,18604600,MSFT,2021-09-23,0.0,288.8768218994141,53.84352671126418,288.4586486816406,-0.0007010370400442168,0
288.4586486816406,14999000,MSFT,2021-09-24,0.0,288.8893493652344,53.45964601047805,283.4670715332031,-0.0173043074674682,0
283.4670715332031,23571700,MSFT,2021-09-27,0.0,288.62194671630857,44.94712697798907,273.20458984375,-0.03620343496669968,0
273.20458984375,43186200,MSFT,2021-09-28,0.0,287.6549606323242,33.23118651618022,273.6670837402344,0.0016928481939080253,1
273.6670837402344,26353700,MSFT,2021-09-29,0.0,286.7934875488281,34.06530456277905,271.6628112792969,-0.007323761533703343,0
271.6628112792969,32343600,MSFT,2021-09-30,0.0,285.83420715332034,32.18861848116044,278.58154296875,0.025468085443391693,1
278.58154296875,30086300,MSFT,2021-10-01,0.0,285.2536315917969,43.71573689349877,272.8094482421875,-0.02071958775535243,0
272.8094482421875,31350700,MSFT,2021-10-04,0.0,284.3849273681641,37.92382507530715,278.2539367675781,0.019957111311472108,1
278.2539367675781,24993000,MSFT,2021-10-05,0.0,283.83470306396487,45.28726701994196,282.44561767578125,0.01506422858521632,1
282.44561767578125,28002600,MSFT,2021-10-06,0.0,283.4926193237305,50.18640442716372,284.12225341796875,0.005936136506504791,1
284.12225341796875,20430500,MSFT,2021-10-07,0.0,283.37698211669925,52.03643069522756,284.12225341796875,0.0,0
284.12225341796875,17685700,MSFT,2021-10-08,0.0,283.3355422973633,52.03643069522756,283.52496337890625,-0.0021022289943049056,0
283.52496337890625,19298600,MSFT,2021-10-11,0.0,283.2025680541993,51.25003685115689,282.22406005859375,-0.004588320212827104,0
282.22406005859375,17974100,MSFT,2021-10-12,0.0,282.8696426391602,49.495577015311106,285.52923583984375,0.011711176504808974,1
285.52923583984375,23416300,MSFT,2021-10-13,0.0,282.4596206665039,53.82099464481507,291.7349548339844,0.021734093098688765,1
291.7349548339844,27262900,MSFT,2021-10-14,0.0,282.3406158447266,60.637523458709914,293.1418151855469,0.004822392134542439,1
293.1418151855469,25384800,MSFT,2021-10-15,0.0,282.54972229003914,62.006729929375396,296.10980224609375,0.010124748182610043,1
296.10980224609375,22729300,MSFT,2021-10-18,0.0,283.17559509277345,64.78936397374503,297.0155334472656,0.00305876804584514,1
297.0155334472656,17682100,MSFT,2021-10-19,0.0,283.8226654052735,65.61695498366242,296.2254333496094,-0.002660130561139592,0
296.2254333496094,16537100,MSFT,2021-10-20,0.0,284.2481033325196,64.1993986575702,299.45343017578125,0.01089709546432547,1
299.45343017578125,16918100,MSFT,2021-10-21,0.0,284.78772430419923,67.30693068902204,297.91168212890625,-0.005148540278767163,0
297.91168212890625,17449300,MSFT,2021-10-22,0.0,285.2603759765625,64.43032328412549,296.91925048828125,-0.0033312948103712673,0
296.91925048828125,17554500,MSFT,2021-10-25,0.0,285.93298492431643,62.57635231312269,298.8271179199219,0.0064255430676965295,1
298.8271179199219,28107300,MSFT,2021-10-26,0.0,287.214111328125,64.680423287395,311.4120178222656,0.04211431676597766,1
311.4120178222656,52588700,MSFT,2021-10-27,0.0,289.1013580322265,74.76078916242348,312.5491027832031,0.003651384326427879,1
312.5491027832031,26297900,MSFT,2021-10-28,0.0,291.14567260742183,75.44276365096073,319.5545654296875,0.02241395858795234,1
319.5545654296875,34766000,MSFT,2021-10-29,0.0,293.1943237304687,79.17599720151482,317.3863525390625,-0.006785110041252338,0
317.3863525390625,27073200,MSFT,2021-11-01,0.0,295.4231689453125,75.35758820677066,321.0095520019531,0.011415738055229383,1
321.0095520019531,26487100,MSFT,2021-11-02,0.0,297.5609497070313,77.32548331330885,321.8478698730469,0.0026115044423620434,1
321.8478698730469,21500100,MSFT,2021-11-03,0.0,299.5310623168946,77.7678689255321,324.1991882324219,0.007305682527283711,1
324.1991882324219,23992200,MSFT,2021-11-04,0.0,301.5349090576172,79.00513588926799,323.8330078125,-0.001129492093790674,0
323.8330078125,22570100,MSFT,2021-11-05,0.0,303.52044677734375,78.27455001792951,324.7291564941406,0.002767317290149425,1
324.7291564941406,20897000,MSFT,2021-11-08,0.0,305.58065643310545,78.7914384281048,323.7270202636719,-0.0030860679136055108,0
323.7270202636719,21307400,MSFT,2021-11-09,0.0,307.65580444335933,76.59676542650266,318.76434326171875,-0.01532982016116876,0
318.76434326171875,25500900,MSFT,2021-11-10,0.0,309.3175598144531,66.6901279183991,320.33502197265625,0.004927397759943017,1
320.33502197265625,16849800,MSFT,2021-11-11,0.0,310.74756317138673,68.09653091173199,324.46893310546875,0.012904961522331986,1
324.46893310546875,23831000,MSFT,2021-11-12,0.0,312.31391906738287,71.5064343390949,323.8426208496094,-0.0019302687929626593,0
323.8426208496094,16723000,MSFT,2021-11-15,0.0,313.7005599975586,70.2808155238666,327.15740966796875,0.010235801605307362,1
327.15740966796875,20886800,MSFT,2021-11-16,0.0,315.20765380859376,72.92575805894108,327.3795166015625,0.0006788992913813744,1
327.3795166015625,19053400,MSFT,2021-11-17,0.0,316.76535797119135,73.09851936215036,329.4551086425781,0.006340018039496729,1
329.4551086425781,22463500,MSFT,2021-11-18,0.0,318.2654418945312,74.72182552271438,331.2313232421875,0.005391370639015857,1
331.2313232421875,21963400,MSFT,2021-11-19,0.0,319.9314239501953,76.05351843114532,328.0648498535156,-0.009559703948520093,0
328.0648498535156,31031100,MSFT,2021-11-22,0.0,321.488703918457,69.06797505307696,325.9893798828125,-0.006326401538079572,0
325.9893798828125,30427600,MSFT,2021-11-23,0.0,322.84681701660156,64.86263821563838,326.21142578125,0.0006811445775237268,1
326.21142578125,21661300,MSFT,2021-11-24,0.0,323.5867874145508,65.10741386309724,318.2662658691406,-0.024355860292389696,0
318.2662658691406,24217200,MSFT,2021-11-26,0.0,323.87264556884764,51.32881976002256,324.9756774902344,0.021081127158642736,1
324.9756774902344,28563500,MSFT,2021-11-29,0.0,324.143701171875,59.18423094604298,319.1448059082031,-0.0179424861179233,0
319.1448059082031,42885600,MSFT,2021-11-30,0.0,324.2316238403321,51.41744616955348,318.6524353027344,-0.0015427811963525187,0
318.6524353027344,33337600,MSFT,2021-12-01,0.0,324.1137680053711,50.81107717252185,318.0828857421875,-0.0017873692382290344,0
318.0828857421875,30766000,MSFT,2021-12-02,0.0,323.92551879882814,50.075420500971816,311.8272399902344,-0.019666715917006142,0
311.8272399902344,41779300,MSFT,2021-12-03,0.0,323.3069213867187,42.753661928935884,314.89715576171875,0.00984492493850286,1
314.89715576171875,30032600,MSFT,2021-12-06,0.0,322.8601287841797,46.85997054484417,323.3249206542969,0.026763547203822242,1
323.3249206542969,31021900,MSFT,2021-12-07,0.0,322.78991699218756,56.15753988484482,323.3731384277344,0.00014913101452224606,1
323.3731384277344,24761000,MSFT,2021-12-08,0.0,322.77222290039066,56.20475206418437,321.56793212890625,-0.005582425020226417,0
321.56793212890625,22214200,MSFT,2021-12-09,0.0,322.91240234375005,53.866030723113866,330.68109130859375,0.028339763605639407,1
330.68109130859375,38095700,MSFT,2021-12-10,0.0,323.4297058105469,62.377106142431174,327.6498107910156,-0.009166779103040139,0
327.6498107910156,28899400,MSFT,2021-12-13,0.0,323.5887496948243,58.51042195468893,316.97271728515625,-0.03258690575795732,0
316.97271728515625,44438700,MSFT,2021-12-14,0.0,323.2452545166016,47.37151958939944,323.0643005371094,0.01921800495678936,1
323.0643005371094,35381100,MSFT,2021-12-15,0.0,323.04059906005864,52.882776757438066,313.65185546875,-0.029134896838526412,0
313.65185546875,35034800,MSFT,2021-12-16,0.0,322.35421600341795,45.035148851761896,312.5898742675781,-0.0033858597762310484,0
312.5898742675781,47750300,MSFT,2021-12-17,0.0,321.510954284668,44.23749631773209,308.8345947265625,-0.012013439494207965,0
308.8345947265625,28326500,MSFT,2021-12-20,0.0,320.39111785888673,41.4422770461247,315.9590759277344,0.023068922079405592,1
315.9590759277344,24740600,MSFT,2021-12-21,0.0,319.7858291625976,48.13762839335375,321.66448974609375,0.018057445577744087,1
321.66448974609375,24831500,MSFT,2021-12-22,0.0,319.56958465576173,52.792608050533474,323.1029357910156,0.004471883253439987,1
323.1029357910156,19617800,MSFT,2021-12-23,0.0,319.41416015625,53.91568537295417,330.5942077636719,0.023185403606179662,1
330.5942077636719,19947000,MSFT,2021-12-27,0.0,320.0305572509766,59.34075847307932,329.435791015625,-0.0035040442961268674,0
329.435791015625,15661500,MSFT,2021-12-28,0.0,320.2535629272461,58.19980499237671,330.11151123046875,0.0020511439050400595,1
330.11151123046875,15042000,MSFT,2021-12-29,0.0,320.80189819335936,58.69865025978172,327.5725402832031,-0.007691252382571512,0
327.5725402832031,15994500,MSFT,2021-12-30,0.0,321.2479034423828,55.99463302994663,324.67645263671875,-0.008841057446331001,0
324.67645263671875,18000800,MSFT,2021-12-31,0.0,321.57758178710935,52.995740140012515,323.16070556640625,-0.0046684847576811276,0
323.16070556640625,28865100,MSFT,2022-01-03,0.0,322.14425506591795,51.442854997565085,317.61956787109375,-0.017146693889037362,0
317.61956787109375,32674300,MSFT,2022-01-04,0.0,322.2803756713867,46.12219806097438,305.42681884765625,-0.03838790256268449,0
305.42681884765625,40054300,MSFT,2022-01-05,0.0,321.38547058105473,37.043231183518955,303.0132751464844,-0.007902199650567444,0
303.0132751464844,39646100,MSFT,2022-01-06,0.0,320.36747741699224,35.551394468207725,303.1677551269531,0.0005098125829439995,1
303.1677551269531,32720000,MSFT,2022-01-07,0.0,319.44746856689454,35.72980634433622,303.3898010253906,0.0007324192453927598,1
303.3898010253906,44289500,MSFT,2022-01-10,0.0,318.08290405273436,36.004038285603485,304.0752868652344,0.0022594228201704837,1
304.0752868652344,29386800,MSFT,2022-01-11,0.0,316.9041778564453,36.89916384786779,307.25128173828125,0.010444764866585394,1
307.25128173828125,34372200,MSFT,2022-01-12,0.0,316.41810607910156,41.01571660136582,294.2476501464844,-0.042322464916105564,0
294.2476501464844,45366000,MSFT,2022-01-13,0.0,314.9772735595703,31.8530949314631,299.4607238769531,0.017716619751673605,1
299.4607238769531,39846400,MSFT,2022-01-14,0.0,314.26771697998043,37.847447886514594,292.1720886230469,-0.024339202682556505,0
292.1720886230469,42333200,MSFT,2022-01-18,0.0,313.2468276977539,33.4210243682638,292.82855224609375,0.0022468389302368577,1
292.82855224609375,45933900,MSFT,2022-01-19,0.0,312.44652557373047,34.167823339716584,291.15850830078125,-0.005703145859591559,0
291.15850830078125,35380700,MSFT,2022-01-20,0.0,311.2064971923828,33.14913640006474,285.7812805175781,-0.01846838622228474,0
285.7812805175781,57984400,MSFT,2022-01-21,0.0,309.41233673095707,30.043250078491038,286.10943603515625,0.0011482750619067944,1
286.10943603515625,85731500,MSFT,2022-01-24,0.0,307.5626617431641,30.47138717799817,278.5023193359375,-0.026588136360116452,0
278.5023193359375,72848600,MSFT,2022-01-25,0.0,304.9580673217773,26.432864557622093,286.4377746582031,0.028493318623654444,1
286.4377746582031,90428900,MSFT,2022-01-26,0.0,302.80816650390625,35.96679519977416,289.4593811035156,0.01054891048821366,1
289.4593811035156,53481300,MSFT,2022-01-27,0.0,300.7755599975586,39.19794526885216,297.5879211425781,0.028081798586294893,1
297.5879211425781,49743700,MSFT,2022-01-28,0.0,299.2763290405274,46.95280037064943,300.2137145996094,0.008823588830318148,1
300.2137145996094,46444500,MSFT,2022-01-31,0.0,298.05319213867193,49.206501161264285,298.07061767578125,-0.007138571023267015,0
298.07061767578125,40950400,MSFT,2022-02-01,0.0,296.7986877441407,47.43516831833028,302.6078186035156,0.015221899303975007,1
302.6078186035156,36636000,MSFT,2022-02-02,0.0,296.04810028076173,51.422172240896664,290.820556640625,-0.038952271680509985,0
290.820556640625,43730000,MSFT,2022-02-03,0.0,295.3177871704102,42.420267817074254,295.3481750488281,0.015568426319319746,1
295.3481750488281,35096500,MSFT,2022-02-04,0.0,294.93453216552734,46.308323771295015,290.531005859375,-0.016310136971920453,0
290.531005859375,28533300,MSFT,2022-02-07,0.0,294.3026947021484,42.982769590002235,294.01593017578125,0.011995016869535259,1
294.01593017578125,32421200,MSFT,2022-02-08,0.0,293.83400115966793,46.00379473918145,300.4356994628906,0.021834766855221868,1
300.4356994628906,31284700,MSFT,2022-02-09,0.0,293.65202178955076,51.139679683453124,291.9114685058594,-0.028372896337787414,0
291.9114685058594,45386200,MSFT,2022-02-10,0.0,292.88503112792966,45.01690658401785,284.82562255859375,-0.024273955331506253,0
284.82562255859375,39175600,MSFT,2022-02-11,0.0,292.4139297485352,40.659089542140514,284.78692626953125,-0.00013585957862530249,0
284.78692626953125,36359500,MSFT,2022-02-14,0.0,291.6802398681641,40.63595472303105,290.06756591796875,0.018542422988335278,1
290.06756591796875,27058300,MSFT,2022-02-15,0.0,291.5750137329102,45.216918063855054,289.7290344238281,-0.0011670780670333955,0
289.7290344238281,29982100,MSFT,2022-02-16,0.0,291.4200378417969,44.97729759381656,281.2450866699219,-0.029282352632617293,0
281.2450866699219,32461600,MSFT,2022-02-17,0.0,290.9243667602539,39.349417269330644,278.5365295410156,-0.009630593590013888,0
278.5365295410156,34264000,MSFT,2022-02-18,0.0,290.56212921142577,37.726405667279664,278.3333435058594,-0.0007294771550829208,0
278.3333435058594,41736100,MSFT,2022-02-22,0.0,290.17332458496094,37.60111331520598,271.12640380859375,-0.02589319557077755,0
271.12640380859375,37811200,MSFT,2022-02-23,0.0,289.8045288085937,33.368076720968766,284.9791564941406,0.05109333687517376,1
284.9791564941406,56989700,MSFT,2022-02-24,0.0,289.7315979003906,45.96104564969472,287.61041259765625,0.009233152823826698,1
287.61041259765625,32546700,MSFT,2022-02-25,0.0,289.63914947509767,47.97241208113192,289.04217529296875,0.00497813233665994,1
289.04217529296875,34627500,MSFT,2022-02-28,0.0,289.2118621826172,49.08296678753744,285.3274230957031,-0.012851938280288711,0
285.3274230957031,31217800,MSFT,2022-03-01,0.0,288.4675476074218,46.32034435778874,290.3965148925781,0.0177658766264985,1
290.3965148925781,31873000,MSFT,2022-03-02,0.0,288.0838424682617,50.42117600373141,286.26580810546875,-0.014224367632777492,0
286.26580810546875,27314500,MSFT,2022-03-03,0.0,287.2667419433594,47.253265245375296,280.4034423828125,-0.02047874931852281,0
280.4034423828125,32356500,MSFT,2022-03-04,0.0,286.7458862304688,43.11323248705397,269.8106994628906,-0.03777679342987682,0
269.8106994628906,43157200,MSFT,2022-03-07,0.0,285.46901245117186,36.83357404846801,266.8506164550781,-0.0109709622846874,0
266.8506164550781,48159500,MSFT,2022-03-08,0.0,284.28499298095704,35.28683078881472,279.0879211425781,0.045858259014215315,1
279.0879211425781,35204500,MSFT,2022-03-09,0.0,283.5385925292969,45.47975383682655,276.2727355957031,-0.010087092036623117,0
276.2727355957031,30628000,MSFT,2022-03-10,0.0,282.3304443359375,43.77168535371324,270.93292236328125,-0.01932804994639842,0
270.93292236328125,27209300,MSFT,2022-03-11,0.0,281.2815170288086,40.65292036900261,267.42132568359375,-0.012961129452473718,0
267.42132568359375,30660700,MSFT,2022-03-14,0.0,280.4113021850586,38.70008965114994,277.78192138671875,0.03874259345862117,1
277.78192138671875,34245100,MSFT,2022-03-15,0.0,280.061051940918,46.817319630256456,284.78570556640625,0.025213246941067358,1
284.78570556640625,37826300,MSFT,2022-03-16,0.0,279.79695892333984,51.49339597686528,285.58856201171875,0.0028191599143493184,1
285.58856201171875,30816600,MSFT,2022-03-17,0.0,279.58993530273443,52.014246989214165,290.62872314453125,0.017648329811631894,1
290.62872314453125,43390600,MSFT,2022-03-18,0.0,280.05911712646486,55.26198200772505,289.40008544921875,-0.004227516406564852,0
289.40008544921875,28351200,MSFT,2022-03-21,0.0,280.602294921875,54.29724232062751,294.1402893066406,0.016379414159688084,1
294.1402893066406,27599700,MSFT,2022-03-22,0.0,281.39264221191405,57.38805650880159,289.7193603515625,-0.015030001383011207,0
289.7193603515625,25715400,MSFT,2022-03-23,0.0,282.32229003906247,53.73789295124482,294.1789245605469,0.015392703489241719,1
294.1789245605469,24484500,MSFT,2022-03-24,0.0,282.7822784423828,56.72783648133108,293.7726135253906,-0.0013811697617808936,0
293.7726135253906,22566500,MSFT,2022-03-25,0.0,283.0903884887696,56.37036671479281,300.5635681152344,0.02311636373571225,1
300.5635681152344,29578200,MSFT,2022-03-28,0.0,283.6664581298828,60.81485206463198,305.1199035644531,0.015159307156853676,1
305.1199035644531,30393400,MSFT,2022-03-29,0.0,284.6560821533203,63.5013485815325,303.6204833984375,-0.004914199789981546,0
303.6204833984375,28163600,MSFT,2022-03-30,0.0,285.3172805786133,61.995039574182485,298.25152587890625,-0.017683120254062806,0
298.25152587890625,33422100,MSFT,2022-03-31,0.0,285.9165664672852,56.79954073272893,299.32537841796875,0.0036004930264748997,1
299.32537841796875,27110500,MSFT,2022-04-01,0.0,286.86266326904297,57.56554000078269,304.6943054199219,0.01793675842098534,1
304.6943054199219,24289600,MSFT,2022-04-04,0.0,288.60684356689455,61.26369971846899,300.7377014160156,-0.012985487203160426,0
300.7377014160156,23156700,MSFT,2022-04-05,0.0,290.3011978149414,57.30050676532509,289.7290344238281,-0.03660554343653449,0
289.7290344238281,40110400,MSFT,2022-04-06,0.0,290.83325347900393,47.99688795816976,291.5379943847656,0.00624362678919944,1
291.5379943847656,31411200,MSFT,2022-04-07,0.0,291.5965164184571,49.44933147241574,287.2815246582031,-0.014600051480579584,0
287.2815246582031,24361900,MSFT,2022-04-08,0.0,292.41394653320316,46.180912622325614,275.9535827636719,-0.0394315015837124,0
275.9535827636719,34569300,MSFT,2022-04-11,0.0,292.84055938720707,38.82587809535519,272.8580017089844,-0.011217759971388276,0
272.8580017089844,30966700,MSFT,2022-04-12,0.0,292.59436340332036,37.08757121690612,278.236572265625,0.01971197664335722,1
278.236572265625,21907200,MSFT,2022-04-13,0.0,292.2669067382813,41.95065610952372,270.7007141113281,-0.027084355205118732,0
270.7007141113281,28221600,MSFT,2022-04-14,0.0,291.5225143432618,37.56884392471665,271.3682556152344,0.0024659761467482407,1
271.3682556152344,20778000,MSFT,2022-04-18,0.0,290.55949096679694,38.18478704923836,275.9922180175781,0.017039437394254175,1
275.9922180175781,22297700,MSFT,2022-04-19,0.0,289.8890975952149,42.42232920479312,277.01763916015625,0.003715398752702568,1
277.01763916015625,22906700,MSFT,2022-04-20,0.0,289.03296508789066,43.349784289835874,271.64874267578125,-0.0193810636053793,0
271.64874267578125,29454600,MSFT,2022-04-21,0.0,288.1294342041016,39.740359229857106,265.0899353027344,-0.024144442225064726,0
265.0899353027344,29405800,MSFT,2022-04-22,0.0,286.67498474121095,35.8169450435037,271.5617370605469,0.02441360797203282,1
271.5617370605469,35678900,MSFT,2022-04-25,-0.23137266159057618,285.56444091796874,41.91106243360833,261.404296875,-0.03740379736664518,0
261.404296875,46518400,MSFT,2022-04-26,0.09586717635393142,283.60647735595705,36.115129414917526,273.9801330566406,0.048108758470998735,1
273.9801330566406,63477700,MSFT,2022-04-27,0.19967908451431676,282.0494888305665,46.060846388309145,280.1810302734375,0.022632652767983538,1
280.1810302734375,33646600,MSFT,2022-04-28,0.05929660052061081,280.87751617431644,50.179440744062745,268.4660339355469,-0.041812239488367896,0
268.4660339355469,37073900,MSFT,2022-04-29,0.09236165881156921,279.38824157714845,43.43216204319374,275.1893615722656,0.025043494471754597,1
275.1893615722656,35151100,MSFT,2022-05-02,0.005778815348943075,278.18144073486326,47.77254913739645,272.58709716796875,-0.009456268183584967,0
272.58709716796875,25978600,MSFT,2022-05-03,0.40837761387228966,276.5760803222656,46.292020378214936,280.5195617675781,0.029100660603613875,1
280.5195617675781,33599300,MSFT,2022-05-04,-0.2789152903216226,275.56517333984374,51.25155165802319,268.3016052246094,-0.04355473987618669,0
268.3016052246094,43260400,MSFT,2022-05-05,-0.07287714311054774,274.4938018798828,44.444011847719345,265.76715087890625,-0.009446288417027547,0
265.76715087890625,37780300,MSFT,2022-05-06,0.2721204161643982,273.2052597045899,43.163251412441305,255.9482879638672,-0.03694535943425497,0
255.9482879638672,47726000,MSFT,2022-05-09,-0.1708405804634094,271.6385978698731,38.53067422208936,260.7077331542969,0.0185953390362259,1
260.7077331542969,39336400,MSFT,2022-05-10,-0.070794810851415,270.87630538940437,41.79183519320675,252.04974365234375,-0.03320956151626309,0
252.04974365234375,48975900,MSFT,2022-05-11,-0.22827423320097082,269.8358924865723,37.85717363780846,247.0193634033203,-0.019957886789053518,0
247.0193634033203,51033800,MSFT,2022-05-12,-0.10077230746929462,268.27503204345703,35.7510989032166,252.60110473632812,0.022596371620852398,1
252.60110473632812,34925100,MSFT,2022-05-13,0.0,267.370051574707,39.75601012376837,252.96873474121094,0.0014553776606264436,1
252.96873474121094,32550900,MSFT,2022-05-16,0.1513442534047204,266.4500755310059,40.021196320733566,258.1152038574219,0.020344289271462014,1
258.1152038574219,28828800,MSFT,2022-05-17,-0.41316164864434135,265.55622482299805,43.753812892001264,246.36328125,-0.04552975737885406,0
246.36328125,31356000,MSFT,2022-05-18,-0.16988094647725424,264.02350692749025,37.94654273870288,245.4518585205078,-0.0036995071865734354,0
245.4518585205078,32692300,MSFT,2022-05-19,0.14405402812090787,262.7136627197266,37.530501758513,244.88943481445312,-0.0022913809226981115,0
244.88943481445312,39199300,MSFT,2022-05-20,0.0,261.7036376953125,37.25903047709412,252.73373413085938,0.03203200384022156,1
252.73373413085938,33175400,MSFT,2022-05-23,0.10266092131214757,260.7622375488281,43.407584275103545,251.73501586914062,-0.0039516618751086,0
251.73501586914062,29043900,MSFT,2022-05-24,0.15261068669232455,260.2787734985352,42.832059234700814,254.5469207763672,0.01117009843671599,1
254.5469207763672,28547900,MSFT,2022-05-25,0.11819673081239064,259.30711288452153,45.041467902011355,257.82421875,0.012875025019501574,1
257.82421875,25002100,MSFT,2022-05-26,0.03596407175064087,258.18927230834964,47.58411680540142,264.9413146972656,0.027604450744663122,1
264.9413146972656,26910800,MSFT,2022-05-27,0.0,258.01303634643557,52.70173685183358,263.6130065917969,-0.005013593697104346,0
263.6130065917969,37827700,MSFT,2022-05-31,-0.2726047864327064,257.43421859741215,51.687426802590664,264.1462707519531,0.0020229053454179757,1
264.1462707519531,25292200,MSFT,2022-06-01,-0.223386753598849,257.01217727661134,52.08611687924362,266.2406311035156,0.007928790157061168,1
266.2406311035156,44008200,MSFT,2022-06-02,0.062652587890625,256.29823074340817,53.70207635642601,261.81915283203125,-0.0166070755359849,0
261.81915283203125,28059000,MSFT,2022-06-03,0.0,255.97410812377933,49.87757190274492,260.5877380371094,-0.004703302953974047,0
260.5877380371094,22400300,MSFT,2022-06-06,0.11412714256180657,255.71513748168948,48.83445732536917,264.2238464355469,0.013953490006193978,1
264.2238464355469,22860700,MSFT,2022-06-07,-0.18896736116970286,256.12891540527346,52.02496056319433,262.197265625,-0.007669939098556067,0
262.197265625,17372300,MSFT,2022-06-08,0.08473415885652814,256.2033920288086,50.148033901922226,256.7480773925781,-0.020782780550486053,0
256.7480773925781,26439700,MSFT,2022-06-09,-0.14440348744392395,256.4383087158203,45.40464833795354,245.3063507080078,-0.04456402089070156,0
245.3063507080078,31422800,MSFT,2022-06-10,0.0,256.3526580810547,37.40442756284929,234.90225219726562,-0.042412674929587765,0
234.90225219726562,46135800,MSFT,2022-06-13,-0.12610888563924366,255.46771545410155,31.900240528265126,237.0645294189453,0.009205008472476696,1
237.0645294189453,28651500,MSFT,2022-06-14,0.24886828362941743,254.6725051879883,34.07161248769759,244.11370849609375,0.029735275430813116,1
244.11370849609375,33111700,MSFT,2022-06-15,-0.3182783566023174,253.9724304199219,40.708891447258935,237.5299530029297,-0.0269700359464631,0
237.5299530029297,33169200,MSFT,2022-06-16,-0.09243411421775818,253.5307640075684,36.965744254115805,240.12857055664062,0.010940167843500926,1
